timestamp,vibration,engine_temperature,pressure,fuel_flow,altitude,rpm,vibration_rolling_mean_5,engine_temp_rolling_mean_5
2026-02-12 09:56:24.791569,0.0619411120563323,0.168997879510776,-0.44558690121980443,-1.1628058410873345,-1.7348827975627361,0.6286505377880556,-0.17402338659124197,0.5038281748498733
2026-02-12 09:57:24.791569,-0.37744633129870087,-0.9497298057814804,-1.3870782493880363,0.2125607445605156,-0.6466483107698651,0.25963690300109565,-0.05198429766042617,0.4356000229977361
2026-02-12 09:58:24.791569,0.013059516349850447,0.4011411704051691,0.9690040282669667,-1.3933181044254068,0.29912261994510847,-0.06280310069642611,-0.10718648857185017,0.2632787930783353
2026-02-12 09:59:24.791569,0.039093331510585264,0.06830999687703969,-1.2162233338184882,-2.1483937931927377,0.26220545791874805,1.1522666631284715,-0.10793198754223991,0.020326922821112772
2026-02-12 10:00:24.791569,-0.39214006450338895,1.7304365201657457,-2.693114657422306,-0.40857749846731456,0.2693185039329712,-1.6253094505823287,-0.2917902822867734,0.6335226412128139
2026-02-12 10:01:24.791569,0.7122971799982694,-1.1938297679775018,0.9834069254826833,-2.35882256902415,-0.9902551566367962,0.30850827186909136,-0.0022712872133560397,0.02513288512791658
2026-02-12 10:02:24.791569,0.11646884579055715,-0.6880525581392838,0.512194267826325,-0.2894812352775408,-0.3546313482110252,1.3157981436589707,0.21760492025390266,0.14195011961785375
2026-02-12 10:03:24.791569,-0.5963020529277341,-1.4541325939150218,-0.06424302120426469,1.1131066486326475,1.1290179978643904,1.5429731183361295,-0.053664554838252186,-0.6862760724657371
2026-02-12 10:04:24.791569,0.19468345174431032,-0.2397037781200568,0.4649813550872241,1.569435639594467,0.1008858875954767,-0.37910661009755126,0.01559949523199714,-0.8237787315779428
2026-02-12 10:05:24.791569,-0.5035758758917148,-1.5910083045176433,0.10511068771010702,0.8700447193335563,-0.4827300984225381,-1.481431473488821,-0.034008382234934464,-2.3065289608257973
2026-02-12 10:06:24.791569,0.2505579697009352,1.005690071840518,1.1605497710403705,1.0043852962304904,-1.009414813623091,-0.9518993653625857,-0.23956081534179904,-1.3246253860655988
2026-02-12 10:07:24.791569,0.40958530754702294,0.9229333590990576,-0.7722837566484951,-0.322991668668461,0.9038814801916089,1.4450353697436746,-0.10907416713421417,-0.6054535002800564
2026-02-12 10:08:24.791569,5.748816798521865,2.11165364801092,1.7322942781433017,-0.7521619387939463,0.15129203370626193,-0.7431449000869111,2.7155822388656694,0.9863749499090921
2026-02-12 10:09:24.791569,0.32602053703261136,-0.945758101960548,0.944476774469876,0.49894333136753083,-0.36562379674621326,1.8995352944943626,2.7740495659544613,0.6711801278377337
2026-02-12 10:10:24.791569,0.09033520043819203,-1.3986368734565477,-0.6103103172412739,0.7987878335240856,0.5552862954387273,-1.052675954937228,3.0384409454739,0.7570580510194753
2026-02-12 10:11:24.791569,0.2655294509512021,-0.6708109506921189,-0.769860819375817,0.4051343374770426,-0.11139843670987169,-0.4739701672139044,3.0451057994208366,0.008639092793522004
2026-02-12 10:12:24.791569,0.7255748091306075,0.5086668188547008,0.1429426253437514,-0.0014776834782070903,-1.81904938920708,0.18721846074051005,3.1857748382163638,-0.17629663245235522
2026-02-12 10:13:24.791569,-0.19139771654147308,-0.7446266512351853,-1.127719478997984,-1.2909087546019529,0.6403391013005126,-0.9037513908722051,0.5413696858757058,-1.4513893984166453
2026-02-12 10:14:24.791569,-0.4089989240735939,1.6472995029854378,-0.20912326257245414,-2.0128372269845034,3.1974953070480034,0.14199374913042342,0.21416109011017323,-0.2938037809728752
2026-02-12 10:15:24.791569,-0.46711956518664877,1.276499251269954,1.3429607198625735,0.028506859021419945,-1.2312335207510314,0.7070477219235849,-0.03400103445233715,0.9004231026802448
2026-02-12 10:16:24.791569,-0.4355700964121206,-0.04551604684625385,0.17900051710479586,1.2296324700264136,0.4192239767026442,-0.12113043578382435,-0.3461095030353955,1.1795655274270835
2026-02-12 10:17:24.791569,-0.11936178485356062,-0.45607908286387333,2.09164489579191,-1.1248167105180116,-0.5904096125058864,1.4265970200350566,-0.7222499061920428,0.7488863253194692
2026-02-12 10:18:24.791569,0.05967402936457368,-0.5513146708542613,-0.7738339887353193,0.36456112676229957,1.2792964308713606,-0.870764749322342,-0.6104803031251018,0.8351841259320364
2026-02-12 10:19:24.791569,0.03208106491781275,1.3720486684689601,0.44898847708424205,0.5140790769648856,0.15209281511399145,0.5787069805928617,-0.41412473506851705,0.7123074082617826
2026-02-12 10:20:24.791569,0.2677224176899173,-0.6289559893858527,-0.5361881438380235,0.40906312310766196,0.7784867638614633,1.2029652374635122,-0.08699514728219072,-0.13832065995345819
2026-02-12 10:21:24.791569,-0.08079243751841185,0.7828512228930276,-0.21071034734735583,-0.9626702164757992,-1.798011440350103,-0.5039953133669347,0.0709412145671709,0.23147676976130918
2026-02-12 10:22:24.791569,0.5358353709688468,-0.02691016483837546,0.4969442669658771,-1.7226844718153507,-0.4164910068473247,2.5653932123405627,0.36261531661552876,0.4230651733558252
2026-02-12 10:23:24.791569,-0.19964579805082658,0.5869216495574255,-0.7375540895013913,-0.9452466202733751,-1.6425507306324716,0.5465189341213361,0.24717391530208502,0.9311934892279734
2026-02-12 10:24:24.791569,1.0780255610465581,-0.7742144871664293,-0.8660433003930054,0.11006807547623354,-0.48084323810276197,0.6562151070692371,0.7127970014063594,-0.026935383603121168
2026-02-12 10:25:24.791569,0.18146241611141697,-0.34165752155121165,-0.4696557353467684,-0.7348668826481286,0.2464481301189539,-0.445519295499152,0.6743966385850074,0.10131960527357847
2026-02-12 10:26:24.791569,-0.45326902576767436,-0.06770515970497128,-0.5418172879253919,-0.20281496424171833,0.46391414053056196,-0.5170350378223874,0.508581244781486,-0.27838342694692025
2026-02-12 10:27:24.791569,-0.5447594554924635,-0.6064809320948991,-1.0137952615472379,-0.24835611100016902,0.07767156686681713,0.4146063037964083,0.02753287195913069,-0.5371138088664448
2026-02-12 10:28:24.791569,0.12016702935802429,1.062233313275232,1.4416990971427937,-0.3388133903877753,0.4896700239404068,-1.3767150168837794,0.1699039406200383,-0.32492648812449726
2026-02-12 10:29:24.791569,-0.18201245688265702,-0.7244446041473729,-0.30753088408576584,0.1591458136010786,-0.4913835133022363,-0.59245236829522,-0.39102715341833744,-0.3027083543449691
2026-02-12 10:30:24.791569,0.21927391035851743,-0.5582680434424304,0.8269227103100665,-0.9931826837040933,-1.3586328812520778,1.6460052541735026,-0.3741946114367011,-0.39940702553915836
2026-02-12 10:31:24.791569,0.11621402588427347,1.1593750831782392,0.7552054537075438,0.574433006872262,0.14573648911893225,0.371021385763324,-0.12067785507372952,0.14838274893467443
2026-02-12 10:32:24.791569,-0.1175327904531253,0.9874336847730605,1.0217791217102663,-0.9939086264412558,-0.10658715578338446,-1.4714153825498442,0.06951062909337598,0.8599337119369674
2026-02-12 10:33:24.791569,-0.4488327271599284,1.3628221683963815,-1.3400180938958817,0.20499518641440256,1.7392417794271346,0.730563611091741,-0.18379097878645423,0.9941217588158466
2026-02-12 10:34:24.791569,-0.7347967437555393,-1.7395249513861748,-0.3532112660867666,-0.5878843961467729,1.1648038726426853,-1.1236419519748018,-0.4298739464356495,0.5409723924954929
2026-02-12 10:35:24.791569,-0.27749117659572287,0.1318611831697304,0.6835598661689344,-0.6613056677478547,1.1861042924907106,-0.7823790511812461,-0.6510188482087362,0.8490579766259901
2026-02-12 10:36:24.791569,0.28022829423224876,0.033862628958601655,-0.619192731902572,-0.06354910950631122,-0.6101618721814885,-0.3808768255941676,-0.5780046203257301,0.34660981397299506
2026-02-12 10:37:24.791569,0.005286047520731156,-0.5446924753020396,1.4849515151356927,-0.2227090724105631,0.024102822010777833,0.1201559176228438,-0.5233293611883777,-0.33735771672489817
2026-02-12 10:38:24.791569,-0.6196033777329003,0.24165704977991623,-1.2322890305400087,0.19324550422009273,0.37659967608107936,1.0957601324807025,-0.599351327583462,-0.8378651538194525
2026-02-12 10:39:24.791569,-0.01222691173990312,-0.331473696056135,0.817240880968104,0.31965273065480726,-1.00081128215169,0.19166912540923967,-0.2776849328997845,-0.2092867995689514
2026-02-12 10:40:24.791569,0.07857927641164074,0.09749426761448696,-0.45022618110184265,-1.9802005795981796,-1.1340961691826696,-0.307372283836046,-0.11917305792603969,-0.22462878313567483
2026-02-12 10:41:24.791569,-0.46469805770937445,2.972356488016837,1.0475309156139274,0.3726536252749031,-0.7500868288394807,-1.7067382925090648,-0.45079190404573166,1.0871655332360606
2026-02-12 10:42:24.791569,-0.02055508358732349,0.23515410281414648,0.26612169252446677,0.3768411579186695,-0.7917365444385491,0.19178288470133054,-0.4622955997575906,1.435302489745687
2026-02-12 10:43:24.791569,-0.0614414041432432,0.27242291772772154,-0.8493881057680293,0.013703151270474882,0.5259093644077346,0.7804627216942984,-0.21381864744244528,1.4490369035807853
2026-02-12 10:44:24.791569,-0.5756127582972436,0.682449593658161,0.816697956382944,0.7678505371841582,0.33677863817084425,-0.8384332716668051,-0.4646211111605672,1.9016697394752986
2026-02-12 10:45:24.791569,0.06679489860202557,0.11404507521842158,-1.7326562449986516,0.3300687481248001,-0.04311657760393825,0.7217237807906502,-0.46986716234573234,1.909058305314653
2026-02-12 10:46:24.791569,0.15368896378927988,-1.0205701135354743,-0.3516002313537904,-1.2587182928781262,0.12170013100532136,-0.6365256938869358,-0.19457982690609593,0.12654703497136488
2026-02-12 10:47:24.791569,0.3772481347133907,-1.5074323050108944,-0.45954966328922425,1.556429232732075,-0.09666538790632255,-0.1588085929863897,-0.01748977781367065,-0.6513735785173933
2026-02-12 10:48:24.791569,0.3647278558767087,-0.07223814930216568,0.42884908884106615,0.44594611823008995,-0.367243495474963,0.6090382009214211,0.17222798138646922,-0.8052362205680709
2026-02-12 10:49:24.791569,-0.676076999738688,-0.2850388265131835,-2.692331676458989,-1.28202445906908,-0.4093708929571715,-1.1889060327030712,0.12750431744806065,-1.237139730192222
2026-02-12 10:50:24.791569,-0.4877991904348548,-1.7886202439179373,0.22975819178422652,-0.5707687375165085,-1.8233922248407315,-1.550671923605548,-0.11938431978681137,-2.0865223293447754
2026-02-12 10:51:24.791569,0.13410573912844917,1.3995702465464503,0.36930607781584784,-0.488496881201033,-0.2743927340647174,0.14727131653596845,-0.12810218343655522,-1.0061299509871016
2026-02-12 10:52:24.791569,0.13357096234396584,0.048700397202177746,-0.7981851521754735,0.42921971561204614,-0.37041939919903627,0.906111492931535,-0.23657994438062116,-0.3114454860219271
2026-02-12 10:53:24.791569,0.13411105519211225,1.231015264895351,-0.3075813464396775,0.7925787021877079,-0.6755756638217445,0.8074219364177204,-0.33924361997688146,0.27034930530162465
2026-02-12 10:54:24.791569,1.5628251587230537,-2.0266569409369963,0.03155073282566476,0.14614715907790463,-0.6227083546865978,0.3381916027574326,0.6574483998835695,-0.5071390453200929
2026-02-12 10:55:24.791569,0.15801488654933313,1.2479196209702315,0.9430554636202104,0.4983664301315559,0.04329745449370216,-0.7831481446161783,0.9449454369519174,0.8484246983023439
2026-02-12 10:56:24.791569,0.39972721423020163,-0.47678666697405153,-2.169435818035755,0.3982146295126735,-0.3786049871507884,-2.082582271975351,1.0631921426138453,0.010786624956206381
2026-02-12 10:57:24.791569,0.32200778766946575,1.0710478451933927,-0.060862537158921315,-2.2575759559951196,0.7579922700797259,0.07339355170252335,1.1470785595972481,0.46718015033243715
2026-02-12 10:58:24.791569,0.19247367599730378,0.1444131815064868,0.47639265538713005,-0.9525260768212496,-1.4507362506569537,0.02706702817470662,1.173059846092877,-0.017897751992680042
2026-02-12 10:59:24.791569,-0.22131072205893418,0.3559432946012652,0.6222275577526222,-2.4203713743358275,0.945850041210899,-1.1738483376593487,0.3788161190941701,1.0457360676018204
2026-02-12 11:00:24.791569,0.23852302363385955,0.3570617701859632,-0.22223825477899722,-0.7857096561667976,1.3232030605909202,-0.7254102287575525,0.4146559245375272,0.6480417652123307
2026-02-12 11:01:24.791569,-0.4171700981014515,-0.42348676970393945,0.5704138154308687,-0.23343939121693705,0.786117199106097,-1.0732758140043608,0.050997767717574166,0.6718357582086516
2026-02-12 11:02:24.791569,-0.18772949047157506,-0.6199223902110824,-0.07717151989724415,-1.3007558237836292,-2.174119699400553,-2.497715144667219,-0.17592196409313743,-0.08304250608294933
2026-02-12 11:03:24.791569,-0.2941205339348887,-0.3667172796326951,1.123746893570934,-0.38478117538522016,0.21737854969082615,0.06688112029895911,-0.3925390967877315,-0.31121995548613
2026-02-12 11:04:24.791569,-0.05131128917567739,-1.3523238897893195,-0.8390849412806778,0.3876325602108149,-1.1742880441487773,-1.4947886811162006,-0.3168604533529682,-1.0738198759930604
2026-02-12 11:05:24.791569,0.9044444948962556,-0.47279829415979524,-0.6666852835557018,0.19445020928069656,-0.9169512802297134,-1.3695493185523386,-0.020412208058956556,-1.4442837149549652
2026-02-12 11:06:24.791569,-0.8856512136813107,-0.6645346866427908,0.45818195060183214,-0.5002084116840168,-0.37106703277322645,-0.8904633582987085,-0.22896593497776618,-1.5518916605829136
2026-02-12 11:07:24.791569,0.20739951916966404,-1.3736165113529315,0.6430286647621348,-1.0805455890716489,0.16427617039870618,-2.266532030532552,-0.05306636328975609,-1.8883537094481568
2026-02-12 11:08:24.791569,-0.7766899618522521,0.3607435324999416,0.49895062529988204,0.6532611081169147,0.863189922345128,-0.5722162565887653,-0.2678917838719195,-1.563602661969505
2026-02-12 11:09:24.791569,-0.2883710277835812,-0.03939921239891992,-0.42944121110607464,0.6908557750977112,0.21118321156897174,-1.400226858428479,-0.37342366198803967,-0.9774904520304595
2026-02-12 11:10:24.791569,0.37977338589311493,0.17207483289526232,-0.41371952885419055,1.2581621764867839,-0.6255265806107503,-0.43168643267973644,-0.6069914869232965,-0.6896079709274279
2026-02-12 11:11:24.791569,-0.05884255015552712,0.5726254186275612,-0.015689588349286396,-0.7633654093452131,1.5558936751092343,0.012101371463438163,-0.23892109413140386,-0.13731837211382733
2026-02-12 11:12:24.791569,-0.5476926119754939,-0.25730874238109097,-1.1058115490122111,-1.8478621677223024,1.1131009718605982,-0.3353638769745262,-0.5750654399338476,0.36102066036187763
2026-02-12 11:13:24.791569,-0.39254769805883283,-0.879203198839491,-0.8204968696416126,0.4151600222069412,-1.5951111424977036,-1.1188325499592569,-0.4040568376298124,-0.192512936368553
2026-02-12 11:14:24.791569,0.20454762408102695,0.2234512699394479,1.4584818328128397,-1.9085643306812865,-1.8885826619649784,-0.06697286125565523,-0.18462425327276655,-0.0751719496844625
2026-02-12 11:15:24.791569,-0.398995465737398,-2.639214829684236,-0.1700715694606793,-0.04733390851591025,-1.481953020014712,-1.2981248615028669,-0.531308764162386,-1.330180119831991
2026-02-12 11:16:24.791569,0.0062983327603377106,-0.142163731375883,-0.5278919141409512,-1.1394096028714809,-0.36623161354455813,-0.3357909963503715,-0.5023099988864994,-1.64927431888511
2026-02-12 11:17:24.791569,-0.06685069023987913,0.6327138289047602,-0.5832067177525286,-0.15344192651406907,-0.496688358186153,0.505863409206781,-0.28825361218958145,-1.2519528996633882
2026-02-12 11:18:24.791569,-0.3652791200350436,0.8827263890679053,0.28740174429278287,-1.4336070569950472,-1.730770404535228,-0.1511668554994588,-0.2761144599686889,-0.4653971571222539
2026-02-12 11:19:24.791569,0.8313692140243882,-0.5160407246877398,2.105320170727599,-0.6426228474784874,1.4354134934565612,0.3780903612532068,0.0029276921019612528,-0.7955191318760807
2026-02-12 11:20:24.791569,0.18499459126721376,-2.0351087614418057,1.1472324626152128,-0.7686322855027582,-1.2749655309465107,1.4352563447437772,0.26290253168774197,-0.5258357686241112
2026-02-12 11:21:24.791569,-0.9532315097047744,-2.3828364298063853,-1.3139442758171156,0.142749369733471,-0.4831079023364942,-0.2948477389559649,-0.16425134513017536,-1.5261106889169425
2026-02-12 11:22:24.791569,-0.006545163839026494,0.5199188799217227,1.280178750108766,1.3137086763412769,-0.3967566065097707,0.026091495044178993,-0.13740513539740515,-1.5764642986532003
2026-02-12 11:23:24.791569,-0.36963934410163257,-0.3603487633524895,-0.8379776037617931,0.3340746070040208,1.0740493149648758,1.2084918222010284,-0.13934617623992374,-2.1313944764860757
2026-02-12 11:24:24.791569,0.2785308572413097,1.743773149513934,-0.651711551342612,-0.4340166444551612,0.7719193572351117,-0.6319490614503155,-0.3854532141897351,-1.122574605347797
2026-02-12 11:25:24.791569,-0.42560087657385753,-1.2983689692385418,-0.4702252085485252,1.0950626222202955,-1.7957034250751935,1.0153181661478632,-0.6572719838756249,-0.7936812612021479
2026-02-12 11:26:24.791569,-0.13547154108522683,0.2575195079432143,-1.1785887347650879,0.35306995497042504,-1.7608654160939377,-0.517056512311386,-0.2932297983768047,0.38501914739709914
2026-02-12 11:27:24.791569,0.12980464191994698,1.4288158214051845,1.2828041813978244,-2.416759678566828,0.25051402396015426,-1.2537489788132237,-0.23253095863703635,0.7907664108566614
